company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2NzExMzE4NjM1MzEzNDU=,,Yes!!!,2025-01-24,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExNTA3ODAyNTAwMzMzMzQ=,,"Is Al Sharpton going to continue to be the ""face"" of Costco?--He is a despicable human and a liar...does he have a Costco membership>>>>>ya'll sure made him feel welcome and pushed customers out of the way so he could get his sorry self in...Sam's Club is only a few days away!!!!!",2025-01-31,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMzA3MTk2NzUxNjI3ODU=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExNTA3ODAyNTAwMzMzMzQ=,Go for it sistah! Nobody wants to shop with racists!!,2025-02-14,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU5MTAzNzE5Mzc3NjcxNQ==,,Costco is going to lose a lot of business for going full on stupid!,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzIwMTgzNDAyODg2ODYxNTI=,,Reported all comments from “pavelka” just weird and not Costco related,2025-01-24,initial,6
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzM4NTU4MjE1NzE0MDA5MTI=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzIwMTgzNDAyODg2ODYxNTI=,I blocked him. Whacko.,2025-01-24,reply,2
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEzMzg4NTY0NTM5NjUyODU=,,"Costco's racist DEI policies, and allowing Rev. Al Sharpton to Race Hustle in their Stores is unacceptable. Cancelled my subscription this weekend.",2025-01-31,initial,4
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzI3NzU2NDQ5MDU5Njg3NTk=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEzMzg4NTY0NTM5NjUyODU=,agree. I’m buying from businesses that use common sense.,2025-01-31,reply,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzMyNDQ5MDQxODg5ODAzNDU=,,"Come on Chico Ca Costco! What's up with the new muffins! They are WAY SMALLER, cost more, and don't stack in my freezer bags at all!",2025-01-24,initial,2
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzIzMTg0NDM1MDE4NTk1OTA=,,Thank you Costco for standing by your convictions to continue your DEI practices within your company. I wish more companies had the integrity to be like Costco.,2025-01-31,initial,3
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzI1NzQyODk2NzI3NjA1MTA=,,I work outside and Iam looking for (4) these shirts.,2025-02-07,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE4MjY5ODA5MTQ3ODI3ODg=,,Thank you for standing up for DEI. Thank you for recognizing the worth of every human in your employment practices.,2025-01-31,initial,2
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzQ3OTgyNTE4ODI1NTY1MA==,,Looks like I may have to switch to Sam’s Club,2025-01-31,initial,5
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE1MjU3NzA2MzQ3ODE1MTY=,,This is where the hot buys are going.,2025-01-24,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE1NzU2MjEwMTYzOTYwOTA=,,"Annnnnnddd blocking Jim Pavelka, who obviously needs psychiatric help, but he ain't gonna get it on the Costco page.",2025-01-24,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMTI0OTE1MjM1MTI0NjY=,,I don't like the idea of paying for an organic product having plastic particles in it.,2025-01-24,initial,2
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExNzAzOTM2NzQ0NDQyMjI=,,World’s worst terrible ingredients in their products,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzYyMzI5NTQ0NjkxNDkyMw==,,"Stay strong, Costco. Say NO to the bullies and the snowflakes and keep doing what you have been doing. Your loyal customers demand it.",2025-01-31,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExNDc0MDM5MzM2NTg2MzI=,,Just got my first Costco membership! That’s for standing up for what’s right and now giving into the felon and evil republicans. Diversity matters!,2025-01-31,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk1OTc4MDkyOTU4MTk1OQ==,,We’ll be canceling our membership this week. So tired of your DEI nonsense!!!,2025-01-31,initial,4
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMzAwOTY3MjU0NTU3Nzc=,,"If you have something to post, please post it",2025-01-24,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzkwMTYyMjI5OTg0NTUwMDI=,,Thank you for supporting DEI!!!,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExNDM5MjIzMTcyNjQxMTg=,,Get ride of DEI or you will become like bud light END MEMBERSHIP NOW,2025-01-31,initial,4
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzIxMTg0NDYyMzUyNzk5ODE=,,Boycott this company for defying Trumps DEI mandated executive orders!!!,2025-01-31,initial,6
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzYyODY4OTg5OTYxMTI3Mg==,,Costco 98% shareholders voted against banning DEI in their company.,2025-01-31,initial,3
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU4MTUyNTAzNDc3ODQxNA==,,"Can anyone explain why the costco travel site hotel rooms are more expensive than expedia? FYI, if you want to save 80% or more (than on Costco Travel) go to Samsclubtravel and you will find true discounts. Booking on Costco Travel may cost you more than if you booked at rack rates at the hotels (esp in Las Vegas).",2025-01-24,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzYyMjE5MTc2Mzc5NTk0Mw==,,Yeaaaa costco,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2NjU1NDk1MTc2NDQ5NzI=,,https://youtu.be/9wqJRZ_f3ls?si=Y8yInKtMbx9EQzSh,2025-01-31,initial,2
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzUyNzY2ODI5OTY3NzMyOQ==,,“Time to cancel your Costco membership.”,2025-01-31,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2MTY5MDM0OTU4NTY1MTU=,,DEI-free?,2025-01-24,initial,3
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEwMjI4NjM2Nzk4NjE3OTU=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2MTY5MDM0OTU4NTY1MTU=,does it matter if thry have great prices and selection? How does it affect you?,2025-01-24,reply,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzUyNTk3NTg1OTc5OTY0Ng==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEwMjI4NjM2Nzk4NjE3OTU=,"Tired of the Costco Employee Freakshow, James.",2025-01-24,reply,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExODY0NDQwODI4NTE4NDk=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzUyNTk3NTg1OTc5OTY0Ng==,you are a weirdo for making shopping at costco political lol,2025-01-24,reply,2
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzgxMzQyODM5MDkyNTI4Ng==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2MTY5MDM0OTU4NTY1MTU=,"shop somewhere else, please.",2025-01-24,reply,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzYxOTU2NTQxMzc3MjY4Mg==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2MTY5MDM0OTU4NTY1MTU=,"Where did the evil DEI hurt ya, big fella? Another ginned-up, redhat controversy.",2025-01-24,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk3MjcyOTU3ODA2NDUxNQ==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzYxOTU2NTQxMzc3MjY4Mg==,TDS Alert! Seek help.,2025-01-24,reply,1
